Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0055114~oxidation-reduction process	42	4.682274247491638	0.056243529310860345	ENSMUSG00000060613, ENSMUSG00000030562, ENSMUSG00000028240, ENSMUSG00000034108, ENSMUSG00000003484, ENSMUSG00000025153, ENSMUSG00000025396, ENSMUSG00000027870, ENSMUSG00000040943, ENSMUSG00000025899, ENSMUSG00000002332, ENSMUSG00000004610, ENSMUSG00000040466, ENSMUSG00000044788, ENSMUSG00000063229, ENSMUSG00000037071, ENSMUSG00000025815, ENSMUSG00000064294, ENSMUSG00000038244, ENSMUSG00000006519, ENSMUSG00000033938, ENSMUSG00000024827, ENSMUSG00000018339, ENSMUSG00000032009, ENSMUSG00000037876, ENSMUSG00000066072, ENSMUSG00000034832, ENSMUSG00000003053, ENSMUSG00000012428, ENSMUSG00000025260, ENSMUSG00000029762, ENSMUSG00000028597, ENSMUSG00000022571, ENSMUSG00000028931, ENSMUSG00000028715, ENSMUSG00000042831, ENSMUSG00000022853, ENSMUSG00000053617, ENSMUSG00000046598, ENSMUSG00000033624, ENSMUSG00000015653, ENSMUSG00000050445	801	623	15690	1.320540335816185	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	12	1.3377926421404682	0.05699270687924577	ENSMUSG00000079523, ENSMUSG00000022508, ENSMUSG00000058056, ENSMUSG00000020836, ENSMUSG00000027296, ENSMUSG00000020716, ENSMUSG00000025422, ENSMUSG00000029381, ENSMUSG00000034312, ENSMUSG00000041688, ENSMUSG00000032643, ENSMUSG00000020388	801	126	15690	1.8655252363117534	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0033017~sarcoplasmic reticulum membrane	5	0.5574136008918618	0.057738720543190396	ENSMUSG00000030287, ENSMUSG00000007122, ENSMUSG00000063450, ENSMUSG00000038473, ENSMUSG00000029467	832	30	16892	3.3838141025641026	0.9999999999999941	0.648130509209712	63.401514421784896
KEGG_PATHWAY	mmu00590:Arachidonic acid metabolism	9	1.0033444816053512	0.05811517314623286	ENSMUSG00000003053, ENSMUSG00000060613, ENSMUSG00000040583, ENSMUSG00000003484, ENSMUSG00000028597, ENSMUSG00000018339, ENSMUSG00000028715, ENSMUSG00000066072, ENSMUSG00000028712	356	84	7095	2.135333065810594	0.999999765879635	0.6495687752646959	64.19267896733466
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	31	3.455964325529543	0.05836657345410649	ENSMUSG00000055024, ENSMUSG00000022141, ENSMUSG00000026565, ENSMUSG00000005886, ENSMUSG00000022521, ENSMUSG00000021514, ENSMUSG00000020647, ENSMUSG00000022508, ENSMUSG00000021738, ENSMUSG00000038369, ENSMUSG00000039477, ENSMUSG00000055204, ENSMUSG00000019768, ENSMUSG00000052812, ENSMUSG00000028053, ENSMUSG00000079487, ENSMUSG00000054422, ENSMUSG00000031386, ENSMUSG00000026313, ENSMUSG00000029505, ENSMUSG00000025246, ENSMUSG00000026398, ENSMUSG00000029249, ENSMUSG00000005410, ENSMUSG00000046532, ENSMUSG00000020538, ENSMUSG00000038331, ENSMUSG00000045482, ENSMUSG00000039741, ENSMUSG00000030557, ENSMUSG00000031229	782	435	15300	1.3943028485757123	1.0	0.9613742377171618	95.93734588665538
GOTERM_MF_DIRECT	GO:0020037~heme binding	14	1.560758082497213	0.058495209753253265	ENSMUSG00000003053, ENSMUSG00000060613, ENSMUSG00000028240, ENSMUSG00000003484, ENSMUSG00000074254, ENSMUSG00000069917, ENSMUSG00000028715, ENSMUSG00000028712, ENSMUSG00000040583, ENSMUSG00000006519, ENSMUSG00000091867, ENSMUSG00000094559, ENSMUSG00000050445, ENSMUSG00000066072	782	157	15300	1.744669066740515	1.0	0.9613742377171618	95.93734588665538
GOTERM_CC_DIRECT	GO:0005615~extracellular space	78	8.695652173913043	0.058814020799429406	ENSMUSG00000025351, ENSMUSG00000032561, ENSMUSG00000026166, ENSMUSG00000057465, ENSMUSG00000032083, ENSMUSG00000026365, ENSMUSG00000032080, ENSMUSG00000026921, ENSMUSG00000021278, ENSMUSG00000021795, ENSMUSG00000044986, ENSMUSG00000017002, ENSMUSG00000054717, ENSMUSG00000030827, ENSMUSG00000010051, ENSMUSG00000035031, ENSMUSG00000020429, ENSMUSG00000039952, ENSMUSG00000034220, ENSMUSG00000018339, ENSMUSG00000030695, ENSMUSG00000030131, ENSMUSG00000026072, ENSMUSG00000026193, ENSMUSG00000062826, ENSMUSG00000032231, ENSMUSG00000024130, ENSMUSG00000050440, ENSMUSG00000027562, ENSMUSG00000026874, ENSMUSG00000057074, ENSMUSG00000040017, ENSMUSG00000021583, ENSMUSG00000029304, ENSMUSG00000024659, ENSMUSG00000021423, ENSMUSG00000027408, ENSMUSG00000044254, ENSMUSG00000090100, ENSMUSG00000036550, ENSMUSG00000030218, ENSMUSG00000074115, ENSMUSG00000038538, ENSMUSG00000018623, ENSMUSG00000006014, ENSMUSG00000057722, ENSMUSG00000029371, ENSMUSG00000024164, ENSMUSG00000029373, ENSMUSG00000061540, ENSMUSG00000095320, ENSMUSG00000026822, ENSMUSG00000004951, ENSMUSG00000023830, ENSMUSG00000073418, ENSMUSG00000030605, ENSMUSG00000020604, ENSMUSG00000061780, ENSMUSG00000034163, ENSMUSG00000057729, ENSMUSG00000020609, ENSMUSG00000038642, ENSMUSG00000050335, ENSMUSG00000017639, ENSMUSG00000028111, ENSMUSG00000024399, ENSMUSG00000024990, ENSMUSG00000026574, ENSMUSG00000069515, ENSMUSG00000069516, ENSMUSG00000041324, ENSMUSG00000026579, ENSMUSG00000018166, ENSMUSG00000027947, ENSMUSG00000067336, ENSMUSG00000063011, ENSMUSG00000039323, ENSMUSG00000046491	832	1310	16892	1.2088740458015266	0.9999999999999969	0.648130509209712	63.401514421784896
GOTERM_BP_DIRECT	GO:0071356~cellular response to tumor necrosis factor	10	1.1148272017837235	0.05900890965934641	ENSMUSG00000032363, ENSMUSG00000010051, ENSMUSG00000026166, ENSMUSG00000006519, ENSMUSG00000026313, ENSMUSG00000095320, ENSMUSG00000020609, ENSMUSG00000026822, ENSMUSG00000032238, ENSMUSG00000062515	801	97	15690	2.019382987760145	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0034380~high-density lipoprotein particle assembly	3	0.33444816053511706	0.05924888313853705	ENSMUSG00000015243, ENSMUSG00000032083, ENSMUSG00000032080	801	8	15690	7.345505617977529	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0071493~cellular response to UV-B	3	0.33444816053511706	0.05924888313853705	ENSMUSG00000010051, ENSMUSG00000006360, ENSMUSG00000027820	801	8	15690	7.345505617977529	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:1904262~negative regulation of TORC1 signaling	3	0.33444816053511706	0.05924888313853705	ENSMUSG00000034218, ENSMUSG00000047496, ENSMUSG00000032009	801	8	15690	7.345505617977529	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0006048~UDP-N-acetylglucosamine biosynthetic process	3	0.33444816053511706	0.05924888313853705	ENSMUSG00000029992, ENSMUSG00000026956, ENSMUSG00000056131	801	8	15690	7.345505617977529	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0008429~phosphatidylethanolamine binding	3	0.33444816053511706	0.05936852317830594	ENSMUSG00000030605, ENSMUSG00000020716, ENSMUSG00000034652	782	8	15300	7.33695652173913	1.0	0.9613742377171618	95.93734588665538
GOTERM_MF_DIRECT	GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity	3	0.33444816053511706	0.05936852317830594	ENSMUSG00000022853, ENSMUSG00000025260, ENSMUSG00000059447	782	8	15300	7.33695652173913	1.0	0.9613742377171618	95.93734588665538
GOTERM_MF_DIRECT	GO:1990405~protein antigen binding	3	0.33444816053511706	0.05936852317830594	ENSMUSG00000055024, ENSMUSG00000073421, ENSMUSG00000029505	782	8	15300	7.33695652173913	1.0	0.9613742377171618	95.93734588665538
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	38	4.23634336677815	0.060728352101954694	ENSMUSG00000060613, ENSMUSG00000030562, ENSMUSG00000028240, ENSMUSG00000003484, ENSMUSG00000025153, ENSMUSG00000025396, ENSMUSG00000027870, ENSMUSG00000040943, ENSMUSG00000025899, ENSMUSG00000002332, ENSMUSG00000040466, ENSMUSG00000044788, ENSMUSG00000063229, ENSMUSG00000037071, ENSMUSG00000025815, ENSMUSG00000064294, ENSMUSG00000038244, ENSMUSG00000006519, ENSMUSG00000024827, ENSMUSG00000018339, ENSMUSG00000032009, ENSMUSG00000037876, ENSMUSG00000066072, ENSMUSG00000034832, ENSMUSG00000003053, ENSMUSG00000012428, ENSMUSG00000025260, ENSMUSG00000029762, ENSMUSG00000028597, ENSMUSG00000022571, ENSMUSG00000028931, ENSMUSG00000028715, ENSMUSG00000042831, ENSMUSG00000022853, ENSMUSG00000046598, ENSMUSG00000033624, ENSMUSG00000015653, ENSMUSG00000050445	782	556	15300	1.3371911166718797	1.0	0.9613742377171618	95.93734588665538
GOTERM_BP_DIRECT	GO:0006801~superoxide metabolic process	4	0.4459308807134894	0.06085840872764035	ENSMUSG00000030562, ENSMUSG00000034108, ENSMUSG00000053617, ENSMUSG00000006519	801	18	15690	4.352892218060758	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0042974~retinoic acid receptor binding	4	0.4459308807134894	0.06102375494354513	ENSMUSG00000048490, ENSMUSG00000020647, ENSMUSG00000036550, ENSMUSG00000005886	782	18	15300	4.347826086956522	1.0	0.9613742377171618	95.93734588665538
GOTERM_CC_DIRECT	GO:0005913~cell-cell adherens junction	21	2.341137123745819	0.06113098261126809	ENSMUSG00000006134, ENSMUSG00000005871, ENSMUSG00000030695, ENSMUSG00000034108, ENSMUSG00000031386, ENSMUSG00000040549, ENSMUSG00000032231, ENSMUSG00000025153, ENSMUSG00000022661, ENSMUSG00000023277, ENSMUSG00000025794, ENSMUSG00000026864, ENSMUSG00000063229, ENSMUSG00000024659, ENSMUSG00000021823, ENSMUSG00000039457, ENSMUSG00000039952, ENSMUSG00000018417, ENSMUSG00000056737, ENSMUSG00000030516, ENSMUSG00000034342	832	280	16892	1.5227163461538462	0.9999999999999992	0.6519304395098401	63.773231741525194
KEGG_PATHWAY	mmu04932:Non-alcoholic fatty liver disease (NAFLD)	13	1.4492753623188406	0.06134762159863833	ENSMUSG00000057722, ENSMUSG00000028698, ENSMUSG00000041417, ENSMUSG00000005534, ENSMUSG00000041237, ENSMUSG00000027947, ENSMUSG00000020538, ENSMUSG00000033938, ENSMUSG00000021936, ENSMUSG00000020715, ENSMUSG00000031668, ENSMUSG00000038894, ENSMUSG00000051811	356	146	7095	1.7745690318608587	0.999999902563841	0.6495687752646959	64.19267896733466
KEGG_PATHWAY	mmu04012:ErbB signaling pathway	9	1.0033444816053512	0.0614986730585462	ENSMUSG00000006134, ENSMUSG00000062209, ENSMUSG00000018166, ENSMUSG00000024241, ENSMUSG00000021936, ENSMUSG00000031490, ENSMUSG00000034342, ENSMUSG00000028698, ENSMUSG00000041417	356	85	7095	2.1102115003304696	0.9999999064815702	0.6495687752646959	64.19267896733466
REACTOME_PATHWAY	R-MMU-159418:R-MMU-159418	4	0.4459308807134894	0.06208491978676895	ENSMUSG00000023073, ENSMUSG00000020647, ENSMUSG00000027048, ENSMUSG00000005886	385	17	7035	4.299465240641711	0.9999999999999986	1.0	100.0
BIOCARTA	m_pitx2Pathway:Multi-step Regulation of Transcription by Pitx2	4	0.4459308807134894	0.06236868879579572	ENSMUSG00000055024, ENSMUSG00000005871, ENSMUSG00000045482, ENSMUSG00000022521	78	15	1229	4.201709401709401	0.9999757173106552	1.0	100.0
REACTOME_PATHWAY	R-MMU-983695:R-MMU-983695	5	0.5574136008918618	0.0634887365958538	ENSMUSG00000030287, ENSMUSG00000024241, ENSMUSG00000061132, ENSMUSG00000034342, ENSMUSG00000041417	385	28	7035	3.2629870129870135	0.9999999999999993	1.0	100.0
GOTERM_CC_DIRECT	GO:0005795~Golgi stack	5	0.5574136008918618	0.06382010539294251	ENSMUSG00000028680, ENSMUSG00000045210, ENSMUSG00000040407, ENSMUSG00000069515, ENSMUSG00000069516	832	31	16892	3.274658808933003	0.9999999999999999	0.6519304395098401	63.773231741525194
GOTERM_CC_DIRECT	GO:0043292~contractile fiber	4	0.4459308807134894	0.06389154942564676	ENSMUSG00000019907, ENSMUSG00000091898, ENSMUSG00000032060, ENSMUSG00000004951	832	19	16892	4.2742914979757085	0.9999999999999999	0.6519304395098401	63.773231741525194
GOTERM_CC_DIRECT	GO:0016234~inclusion body	4	0.4459308807134894	0.06389154942564676	ENSMUSG00000033400, ENSMUSG00000003865, ENSMUSG00000029104, ENSMUSG00000043940	832	19	16892	4.2742914979757085	0.9999999999999999	0.6519304395098401	63.773231741525194
GOTERM_BP_DIRECT	GO:0015914~phospholipid transport	5	0.5574136008918618	0.06421521444714309	ENSMUSG00000039529, ENSMUSG00000031441, ENSMUSG00000015243, ENSMUSG00000062949, ENSMUSG00000032083	801	30	15690	3.264669163545568	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0008289~lipid binding	20	2.229654403567447	0.0655316826558052	ENSMUSG00000054422, ENSMUSG00000024164, ENSMUSG00000027533, ENSMUSG00000032083, ENSMUSG00000026398, ENSMUSG00000023057, ENSMUSG00000032080, ENSMUSG00000024378, ENSMUSG00000062515, ENSMUSG00000002058, ENSMUSG00000022579, ENSMUSG00000066440, ENSMUSG00000046402, ENSMUSG00000046532, ENSMUSG00000031618, ENSMUSG00000016128, ENSMUSG00000020716, ENSMUSG00000020609, ENSMUSG00000034312, ENSMUSG00000019768	782	256	15300	1.528532608695652	1.0	1.0	99.89583333333333
GOTERM_CC_DIRECT	GO:0009986~cell surface	39	4.3478260869565215	0.06564880613096406	ENSMUSG00000032420, ENSMUSG00000005220, ENSMUSG00000025351, ENSMUSG00000032363, ENSMUSG00000075254, ENSMUSG00000025473, ENSMUSG00000032083, ENSMUSG00000032060, ENSMUSG00000032080, ENSMUSG00000022883, ENSMUSG00000027878, ENSMUSG00000023830, ENSMUSG00000025314, ENSMUSG00000026864, ENSMUSG00000005268, ENSMUSG00000069601, ENSMUSG00000042784, ENSMUSG00000015243, ENSMUSG00000040584, ENSMUSG00000038642, ENSMUSG00000050335, ENSMUSG00000035305, ENSMUSG00000034634, ENSMUSG00000026072, ENSMUSG00000032231, ENSMUSG00000049791, ENSMUSG00000055254, ENSMUSG00000022579, ENSMUSG00000024659, ENSMUSG00000027947, ENSMUSG00000067336, ENSMUSG00000063011, ENSMUSG00000044254, ENSMUSG00000044393, ENSMUSG00000030516, ENSMUSG00000073421, ENSMUSG00000030579, ENSMUSG00000038119, ENSMUSG00000018623	832	599	16892	1.3218906510851418	0.9999999999999999	0.6576816759665672	64.33583000834479
BIOCARTA	m_vdrPathway:Control of Gene Expression by Vitamin D Receptor	5	0.5574136008918618	0.06598043493512251	ENSMUSG00000055024, ENSMUSG00000007880, ENSMUSG00000020647, ENSMUSG00000005886, ENSMUSG00000022521	78	25	1229	3.151282051282051	0.9999871549547592	1.0	100.0
KEGG_PATHWAY	mmu00500:Starch and sucrose metabolism	5	0.5574136008918618	0.06684525247439474	ENSMUSG00000068587, ENSMUSG00000033400, ENSMUSG00000019989, ENSMUSG00000003865, ENSMUSG00000021069	356	31	7095	3.214479884015948	0.9999999782135821	0.6495687752646959	64.19267896733466
KEGG_PATHWAY	mmu04917:Prolactin signaling pathway	8	0.8918617614269788	0.06739115628494279	ENSMUSG00000020027, ENSMUSG00000024241, ENSMUSG00000021936, ENSMUSG00000028698, ENSMUSG00000048379, ENSMUSG00000041417, ENSMUSG00000019768, ENSMUSG00000005268	356	72	7095	2.214419475655431	0.9999999812336414	0.6495687752646959	64.19267896733466
KEGG_PATHWAY	mmu04068:FoxO signaling pathway	12	1.3377926421404682	0.06877787032214427	ENSMUSG00000055024, ENSMUSG00000028680, ENSMUSG00000034218, ENSMUSG00000024241, ENSMUSG00000022508, ENSMUSG00000021936, ENSMUSG00000025422, ENSMUSG00000028698, ENSMUSG00000038894, ENSMUSG00000041417, ENSMUSG00000005534, ENSMUSG00000022521	356	133	7095	1.7981752133141844	0.9999999871593073	0.6495687752646959	64.19267896733466
GOTERM_CC_DIRECT	GO:0046581~intercellular canaliculus	3	0.33444816053511706	0.06915297983385543	ENSMUSG00000040584, ENSMUSG00000030516, ENSMUSG00000027048	832	9	16892	6.767628205128206	1.0	0.6804159265795418	66.55974309008586
GOTERM_BP_DIRECT	GO:0030301~cholesterol transport	4	0.4459308807134894	0.06962930907081588	ENSMUSG00000022579, ENSMUSG00000015243, ENSMUSG00000032083, ENSMUSG00000020609	801	19	15690	4.123792627636507	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0006911~phagocytosis, engulfment	4	0.4459308807134894	0.06962930907081588	ENSMUSG00000015243, ENSMUSG00000030605, ENSMUSG00000059498, ENSMUSG00000023992	801	19	15690	4.123792627636507	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0031210~phosphatidylcholine binding	4	0.4459308807134894	0.06981579634856741	ENSMUSG00000020716, ENSMUSG00000032083, ENSMUSG00000032080, ENSMUSG00000041468	782	19	15300	4.118993135011442	1.0	1.0	99.89583333333333
GOTERM_BP_DIRECT	GO:0016197~endosomal transport	5	0.5574136008918618	0.0708849000734627	ENSMUSG00000015243, ENSMUSG00000025422, ENSMUSG00000026024, ENSMUSG00000029104, ENSMUSG00000063810	801	31	15690	3.1593572550440983	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0000123~histone acetyltransferase complex	4	0.4459308807134894	0.07252034636449867	ENSMUSG00000055024, ENSMUSG00000031386, ENSMUSG00000045482, ENSMUSG00000022521	832	20	16892	4.0605769230769235	1.0	0.6966067630572155	68.1435653879926
BIOCARTA	m_compPathway:Complement Pathway	4	0.4459308807134894	0.0734013112888294	ENSMUSG00000073418, ENSMUSG00000024164, ENSMUSG00000061780, ENSMUSG00000026874	78	16	1229	3.939102564102564	0.9999965554903205	1.0	100.0
GOTERM_BP_DIRECT	GO:0010898~positive regulation of triglyceride catabolic process	3	0.33444816053511706	0.07366230843021151	ENSMUSG00000030827, ENSMUSG00000032083, ENSMUSG00000032080	801	9	15690	6.529338327091136	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0019217~regulation of fatty acid metabolic process	3	0.33444816053511706	0.07366230843021151	ENSMUSG00000020538, ENSMUSG00000007827, ENSMUSG00000031668	801	9	15690	6.529338327091136	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0008190~eukaryotic initiation factor 4E binding	3	0.33444816053511706	0.07380840013987226	ENSMUSG00000090264, ENSMUSG00000020091, ENSMUSG00000031490	782	9	15300	6.521739130434783	1.0	1.0	99.89583333333333
GOTERM_MF_DIRECT	GO:0005068~transmembrane receptor protein tyrosine kinase adaptor activity	3	0.33444816053511706	0.07380840013987226	ENSMUSG00000027508, ENSMUSG00000061132, ENSMUSG00000020170	782	9	15300	6.521739130434783	1.0	1.0	99.89583333333333
GOTERM_MF_DIRECT	GO:0008093~cytoskeletal adaptor activity	3	0.33444816053511706	0.07380840013987226	ENSMUSG00000069601, ENSMUSG00000032826, ENSMUSG00000031543	782	9	15300	6.521739130434783	1.0	1.0	99.89583333333333
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	15	1.6722408026755853	0.07388518012977731	ENSMUSG00000062209, ENSMUSG00000034218, ENSMUSG00000055254, ENSMUSG00000031292, ENSMUSG00000057230, ENSMUSG00000005534, ENSMUSG00000026667, ENSMUSG00000005102, ENSMUSG00000026117, ENSMUSG00000003119, ENSMUSG00000020715, ENSMUSG00000033618, ENSMUSG00000037112, ENSMUSG00000031668, ENSMUSG00000030655	801	179	15690	1.6414537693804534	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0043197~dendritic spine	12	1.3377926421404682	0.07507740325685655	ENSMUSG00000074582, ENSMUSG00000055254, ENSMUSG00000027296, ENSMUSG00000037541, ENSMUSG00000096054, ENSMUSG00000024077, ENSMUSG00000026024, ENSMUSG00000032060, ENSMUSG00000030844, ENSMUSG00000006435, ENSMUSG00000041444, ENSMUSG00000005886	832	137	16892	1.7783548568220102	1.0	0.6966067630572155	68.1435653879926
KEGG_PATHWAY	mmu04970:Salivary secretion	8	0.8918617614269788	0.07576645048574654	ENSMUSG00000054342, ENSMUSG00000030287, ENSMUSG00000046159, ENSMUSG00000005580, ENSMUSG00000030302, ENSMUSG00000069515, ENSMUSG00000069516, ENSMUSG00000039943	356	74	7095	2.1545703006377166	0.9999999981192071	0.6785753283605361	67.05920892033535
GOTERM_CC_DIRECT	GO:0032420~stereocilium	5	0.5574136008918618	0.07694135268931587	ENSMUSG00000035954, ENSMUSG00000021733, ENSMUSG00000039529, ENSMUSG00000016382, ENSMUSG00000023277	832	33	16892	3.0761946386946386	1.0	0.6966067630572155	68.1435653879926
GOTERM_CC_DIRECT	GO:0019897~extrinsic component of plasma membrane	5	0.5574136008918618	0.07694135268931587	ENSMUSG00000032231, ENSMUSG00000030605, ENSMUSG00000039457, ENSMUSG00000057230, ENSMUSG00000036499	832	33	16892	3.0761946386946386	1.0	0.6966067630572155	68.1435653879926
KEGG_PATHWAY	mmu04722:Neurotrophin signaling pathway	11	1.2263099219620959	0.07717131185276686	ENSMUSG00000006134, ENSMUSG00000021514, ENSMUSG00000024241, ENSMUSG00000020170, ENSMUSG00000031309, ENSMUSG00000021936, ENSMUSG00000055254, ENSMUSG00000028698, ENSMUSG00000004933, ENSMUSG00000041417, ENSMUSG00000036333	356	120	7095	1.8268960674157302	0.9999999987239221	0.6785753283605361	67.05920892033535
GOTERM_CC_DIRECT	GO:0000785~chromatin	10	1.1148272017837235	0.07719106526104363	ENSMUSG00000055024, ENSMUSG00000028680, ENSMUSG00000020644, ENSMUSG00000029202, ENSMUSG00000022141, ENSMUSG00000039477, ENSMUSG00000039741, ENSMUSG00000055204, ENSMUSG00000037876, ENSMUSG00000029249	832	106	16892	1.915366473149492	1.0	0.6966067630572155	68.1435653879926
REACTOME_PATHWAY	R-MMU-3299685:R-MMU-3299685	5	0.5574136008918618	0.07813238236702058	ENSMUSG00000030562, ENSMUSG00000034108, ENSMUSG00000028597, ENSMUSG00000006519, ENSMUSG00000018339	385	30	7035	3.045454545454546	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	4	0.4459308807134894	0.07893352804069824	ENSMUSG00000079487, ENSMUSG00000046532, ENSMUSG00000007880, ENSMUSG00000034297	801	20	15690	3.917602996254682	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0019433~triglyceride catabolic process	4	0.4459308807134894	0.07893352804069824	ENSMUSG00000032083, ENSMUSG00000025991, ENSMUSG00000020609, ENSMUSG00000032080	801	20	15690	3.917602996254682	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0031090~organelle membrane	9	1.0033444816053512	0.07894912506553399	ENSMUSG00000003053, ENSMUSG00000060613, ENSMUSG00000028240, ENSMUSG00000037071, ENSMUSG00000003484, ENSMUSG00000074254, ENSMUSG00000028715, ENSMUSG00000050445, ENSMUSG00000066072	832	91	16892	2.007977599323753	1.0	0.6966067630572155	68.1435653879926
GOTERM_BP_DIRECT	GO:0008217~regulation of blood pressure	7	0.7803790412486065	0.0790633493876706	ENSMUSG00000003484, ENSMUSG00000019256, ENSMUSG00000005220, ENSMUSG00000023845, ENSMUSG00000006519, ENSMUSG00000050663, ENSMUSG00000021583	801	59	15690	2.3240017774392183	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0016922~ligand-dependent nuclear receptor binding	4	0.4459308807134894	0.0791419051003247	ENSMUSG00000007880, ENSMUSG00000020647, ENSMUSG00000010175, ENSMUSG00000005886	782	20	15300	3.91304347826087	1.0	1.0	99.89583333333333
GOTERM_CC_DIRECT	GO:0019898~extrinsic component of membrane	8	0.8918617614269788	0.07964832318077056	ENSMUSG00000024659, ENSMUSG00000041341, ENSMUSG00000035284, ENSMUSG00000026384, ENSMUSG00000026643, ENSMUSG00000073664, ENSMUSG00000020220, ENSMUSG00000043940	832	76	16892	2.1371457489878543	1.0	0.6966067630572155	68.1435653879926
KEGG_PATHWAY	mmu04380:Osteoclast differentiation	11	1.2263099219620959	0.08058732013202438	ENSMUSG00000026072, ENSMUSG00000020623, ENSMUSG00000061132, ENSMUSG00000028111, ENSMUSG00000006519, ENSMUSG00000021936, ENSMUSG00000059498, ENSMUSG00000030579, ENSMUSG00000028698, ENSMUSG00000023992, ENSMUSG00000041417	356	121	7095	1.8117977528089888	0.9999999995043505	0.6849922211222073	67.69334891090048
GOTERM_BP_DIRECT	GO:0009791~post-embryonic development	10	1.1148272017837235	0.08351219068092783	ENSMUSG00000028053, ENSMUSG00000070644, ENSMUSG00000034218, ENSMUSG00000075254, ENSMUSG00000031010, ENSMUSG00000019947, ENSMUSG00000040943, ENSMUSG00000020609, ENSMUSG00000051910, ENSMUSG00000023830	801	104	15690	1.883462978968597	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0045600~positive regulation of fat cell differentiation	6	0.6688963210702341	0.08357692046750104	ENSMUSG00000038260, ENSMUSG00000020644, ENSMUSG00000020218, ENSMUSG00000039286, ENSMUSG00000037486, ENSMUSG00000014547	801	46	15690	2.5549584758182706	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0030971~receptor tyrosine kinase binding	6	0.6688963210702341	0.0838831141559022	ENSMUSG00000035954, ENSMUSG00000033295, ENSMUSG00000055254, ENSMUSG00000034342, ENSMUSG00000041417, ENSMUSG00000028228	782	46	15300	2.551984877126654	1.0	1.0	99.89583333333333
GOTERM_BP_DIRECT	GO:0006898~receptor-mediated endocytosis	7	0.7803790412486065	0.08426458871499282	ENSMUSG00000050708, ENSMUSG00000040249, ENSMUSG00000032083, ENSMUSG00000020609, ENSMUSG00000034652, ENSMUSG00000021278, ENSMUSG00000032115	801	60	15690	2.285268414481898	1.0	1.0	100.0
KEGG_PATHWAY	mmu04630:Jak-STAT signaling pathway	12	1.3377926421404682	0.08444041625836016	ENSMUSG00000055024, ENSMUSG00000020027, ENSMUSG00000027947, ENSMUSG00000057722, ENSMUSG00000024241, ENSMUSG00000037157, ENSMUSG00000028698, ENSMUSG00000048379, ENSMUSG00000041417, ENSMUSG00000068758, ENSMUSG00000022521, ENSMUSG00000005268	356	138	7095	1.7330239374694674	0.9999999998301419	0.6945905208348981	68.64188676486052
BIOCARTA	m_alternativePathway:Alternative Complement Pathway	3	0.33444816053511706	0.08484533205541069	ENSMUSG00000024164, ENSMUSG00000061780, ENSMUSG00000026874	78	8	1229	5.908653846153847	0.9999995568075238	1.0	100.0
GOTERM_CC_DIRECT	GO:0000790~nuclear chromatin	14	1.560758082497213	0.08514869996918836	ENSMUSG00000048490, ENSMUSG00000040929, ENSMUSG00000007880, ENSMUSG00000034848, ENSMUSG00000003233, ENSMUSG00000022521, ENSMUSG00000046532, ENSMUSG00000054717, ENSMUSG00000020647, ENSMUSG00000038331, ENSMUSG00000037486, ENSMUSG00000030557, ENSMUSG00000042390, ENSMUSG00000019768	832	173	16892	1.6430080035571366	1.0	0.7329444680444475	71.69819750924813
